`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`18067849117536233`, `1718239591`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/233157249_337007261452132_5664247324861434842_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=JOOXYS-Rl0EQ7kNvgHV-z7a&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCwa5SmZXQBIVpYCUHiHFqaDUZ-zYcrchPcEGuJB6FbeQ&oe=672E398F&_nc_sid=0985b0`, `Liat video klarivikasi dan permintaan maafnya ngk menunjukan penyesalan tu, keluarin aja dr sekolah buat malu indonesia aja viseonya jd sorotan media luar lo`, `4093280213`, `benikurniawan071`
`18011411447420866`, `1718240062`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/312208678_3385920568293980_7829200806734579912_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=CCnY2VVMcy0Q7kNvgGeKY-W&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDcQUPZq3gDHd2wxk9u_OnctxIJ9bpArKJSWohMxfkCow&oe=672E513E&_nc_sid=0985b0`, `Masih anak anak sdh berani berbuat sangat tidak terpuji. Siapa yg mengarahkan...Masih panjang  jalanmu. Carilah ilmu yg baik untuk ahlakmu untuk raih masa depan yg cerah.`, `6419649875`, `sariimareis`
`18039450961907996`, `1718240144`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/363916973_665399128555633_2029129408288007015_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=kuH372jD2DAQ7kNvgEwKKRH&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBsvK5ZdA_hpzclBuHNNdsnznVBqpO3y0auFqzGlXGTTQ&oe=672E25D9&_nc_sid=0985b0`, `Kok nangis kemarin aja di kontennya ketawa2`, `1495130260`, `karlithokhabana`
`17854357257163302`, `1718240334`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/33473423_185176818804227_750001117806460928_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=j_WGnIp1P2cQ7kNvgFFux9-&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAbkLh4fqO_bTx0QWYaLwv-ZqNzf0KHm-9wsmstP9DPEA&oe=672E410D&_nc_sid=0985b0`, `@menikmeowmy tambah manasmansin aja km itu`, `2231461524`, `itasphotograph`
`18045993220808766`, `1718240649`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/340514601_226271636750854_8181280683916904655_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DamnGSt-FzEQ7kNvgG9Diwe&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA4yr-eWeZ1hxKlc4__LWUJ24W5xh_uIPlqn905RHIjiA&oe=672E28D0&_nc_sid=0985b0`, `Memaafkan mungkin tp melupakan tidak. dan jejak digital itu akan terus terekam dgn jelas sampai bila² pun...pembelajaran buat semua smg tidak terulang kembali... ingat....becanda boleh, hoblok jgn...`, `1835838579`, `thoniezlamovich`
`18072551560511207`, `1718241178`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/71194467_2949541441729600_2752386103234265088_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=YKuliWkQoCQQ7kNvgGgmSdA&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAHlE4W77ZeQ58NmO8re9eAJfETlf5Sg42bcmN9laJwqw&oe=672E3604&_nc_sid=0985b0`, `Mengapa anaknya yg nakal org tuanya seolah-olah tdk bertanggung jawab,  hanya guru dan sekolahnya yg saja yg dimintai pertanggungjawaban,.`, `10605948591`, `acen595`
`18032111564023004`, `1718241277`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/458558092_475314418832638_1755103645721131300_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=bIWr1GGThoQQ7kNvgH6yFZo&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYANldKWIQvfp2HdUJaLhcQnKFxoDz13trqnYNF5vawKRw&oe=672E458E&_nc_sid=0985b0`, `Begitulah kalo sampah di kasih nyawa`, `23858817491`, `alaynahawin`
`17870379930068754`, `1718242338`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/454170852_1740481200028320_4989632739366732922_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=GhyM5ERWP5EQ7kNvgF_ZfY2&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAaY576mYGdyj67_No59vk-f4PynLKeDxKg0PQeOPMY2A&oe=672E45E7&_nc_sid=0985b0`, `@menikmeowmy klo bicara pake otak ya mulai deh playing victim jijay`, `52699804528`, `ita.denis`
`18269385862239037`, `1718242525`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/347071778_927203755229114_3587229519121290935_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=JPEZ4JQUYfwQ7kNvgFZ3ryp&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBEG8w6cvTBv7t4V_istuM0Be3H9GuoOM16m6pkBaZ06w&oe=672E4666&_nc_sid=0985b0`, `@annisarahma_ardillah nah 👍👍👍`, `44979760140`, `_aldynaldy`
`18030194459032875`, `1718243174`, `https://instagram.fkno9-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ht=instagram.fkno9-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgHmAM2U&_nc_gid=5785d60fc6f5453fab83b1cd4c5f28a2&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYCeN9vqct91L1pkwWIkN1ZcvVps99Mz0fP8r-vH-U90_Q&oe=672E550F&_nc_sid=b09b61`, `Ga dikeluarin dri sekolah ?`, `17688494647`, `putraardansyahlubis`
`18232534105275370`, `1718243221`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/252187658_562578138379536_4426308366032374787_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=eVnHaU5FkQsQ7kNvgEWsVui&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDgfU0ggMhnI-QMZvwRqbp9jA_0bjhN1L8ZQNXp1K4Gww&oe=672E2D2A&_nc_sid=0985b0`, `@arsjahpoetra yups padahal ank palestina gak salah, knp harus jd korban`, `50069980838`, `jeki2653`
`17858808513181324`, `1718243272`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/252187658_562578138379536_4426308366032374787_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=eVnHaU5FkQsQ7kNvgEWsVui&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDgfU0ggMhnI-QMZvwRqbp9jA_0bjhN1L8ZQNXp1K4Gww&oe=672E2D2A&_nc_sid=0985b0`, `Mana guys akun nya, gw jg pengen ikut ngebuly nh`, `50069980838`, `jeki2653`
`17944155077817066`, `1718243721`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/72776469_2208159902809188_7690603349711781888_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=RLMy3tfknh0Q7kNvgEwoeuQ&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBRLeKFXGn2sxvt-VyY2a-oAVLMarR1OIbWpC2PD0NMcQ&oe=672E3E51&_nc_sid=0985b0`, `wajib dihukum tu`, `1786527145`, `eksannasution`
`18038940580910256`, `1718243737`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448906831_893473952827254_4792293800597507827_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=MTnu0ocbIOoQ7kNvgFB61F1&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBSyc_h6A5dJFaH728HVZh1jcUhhwpuUWumq91jooKGhQ&oe=672E41D5&_nc_sid=0985b0`, `@nurl3019 Iya, anak2 di video ga pake jilbab tapi belum tentu mereka bukan muslim. Jilbab ga menentukan kalian lebih bermoral ya. Mgkn kau blm pernah tau ya ? Dalam kasus lain, yang berjilbab justru merusak makam orang kristen, mencoret2 makan orang cina, membubarkan umat agama lain yang sedang beribadah, dan parah nya lagi anak2 yang berjilbab justru bikin video2 bokep sama teman2 nya. Jadi gausah sok paling suci. Berjilbab juga cuma nutupin hal2 kotor di hidup kalian.`, `6291409755`, `_incorrectusername`
`18259577554244084`, `1718243836`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448906831_893473952827254_4792293800597507827_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=MTnu0ocbIOoQ7kNvgFB61F1&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBSyc_h6A5dJFaH728HVZh1jcUhhwpuUWumq91jooKGhQ&oe=672E41D5&_nc_sid=0985b0`, `@9_jurus Ciieee sodara kamiiiiiiiiii. Hahhahaha bantuin sono saudara luuuu`, `6291409755`, `_incorrectusername`
`18301965193081043`, `1718243908`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/386906230_292742493617074_5319187710189150736_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=FMho-rASkjUQ7kNvgFSixkh&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBoUBkkkEXgyHZzJaxV0ug6TSTz5HRvGYZ-mLjE9IzQ5A&oe=672E27BF&_nc_sid=0985b0`, `Kirim aja mereka ke Palestina biar ngerasain muka Hanoman sama guk guk aja belagu`, `2085762627`, `berkah_madura`
`18072641425503862`, `1718244178`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/197166955_531182324706124_2327201260705602779_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=iuAGt7fSdS8Q7kNvgGfSYBZ&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDVvmYshER1nYwVJ6bkMHBTF_1_qJd6tCo8NUB1kxiXQQ&oe=672E4C1E&_nc_sid=0985b0`, `udah g ada pelajaran tenggang rasa, adab, akhlak, dsb nya kah?`, `4037165321`, `dukearken`
`18010253912230107`, `1718244382`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462191571_7645989392170431_3908611893113174748_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=TOF7c3mB-m0Q7kNvgFknNPJ&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCJUkdx-yPHOB7tSWqdngMbpvlOuNkOissOEo8TQPnLYA&oe=672E32A8&_nc_sid=0985b0`, `@arsjahpoetra iya ga salah.. orang tua nya aja yg salah ngedidik anak nya ga punya nurani.. mungkin anda salah satu orang tua yg ajarkan anak nya berperilaku seperti binatang`, `1504845544`, `malique_selatan_djakarta`
`18300661033084479`, `1718244563`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/447035186_971000554472733_8510604590339629455_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=a0WG5-eWgosQ7kNvgFNcrZT&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBvyuykmqN4jMgaL34rjvdGanidPgtc2qL8I4h7b571VA&oe=672E3488&_nc_sid=0985b0`, `Makan MCD paling jg duit dr ortu aja belagu...apalgi nanti kl dah pinter open BO...uwuw dong mulutnya`, `2037130892`, `rennaaji`
`18027242723477726`, `1718245293`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/120093542_2712340419022285_6485578492223542991_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=ihiIrk5jAbgQ7kNvgH1tlgN&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB3nB6MXA925GCQx_bB8uzCBpT5iAMYTPfdfusrocmQVg&oe=672E30D8&_nc_sid=0985b0`, `PRET !!`, `490089376`, `liaraarsyad`
`18039729064742626`, `1718245477`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/447586439_1216582956185950_2925427655511539353_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=VZDannztygQQ7kNvgH161JO&_nc_gid=14cb982d771846028f5479ef1a9c7629&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCygtn_Z7Y_saukrMTrCLVUVrDHZMURH-oExSW8ftPfCQ&oe=672E37ED&_nc_sid=0985b0`, `@arsjahpoetra coba aja buat candaan untuk anak palestina, saya tunggu videonya 😡😡🤬`, `2967659230`, `ridwanwedde`
`17844483408241692`, `1718207954`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461730727_3004561233033277_849278767084251343_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=GbKog_krkB4Q7kNvgFLp22L&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA9HtfspzP1RwFpPdCO9kVnz2QnFG0gJ47eNLWnP5CavA&oe=672E3AC0&_nc_sid=0985b0`, `@menikmeowmy pasti kamu sekumpulan mereka😂`, `5389462927`, `aariff_ali`
`17960010611684896`, `1718207998`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/323686238_158130390309057_8335387702077012276_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Yg5Exxv-eIoQ7kNvgG3lbTo&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBYbHyOXIwxWzhYNm8Vjkf4W7aGcrEeI7mtZOWOhUx7aw&oe=672E57E1&_nc_sid=0985b0`, `Dibayar lunas`, `7310771976`, `anisahchusnia`
`18089007577453351`, `1718208069`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/343905747_140569882213284_3196522563913068883_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=K-5N8eaRV3QQ7kNvgFbfdlR&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDjrhi7aq8SVsMdTq4JXHncBzL5h1UjYXsYyGtMiWE1CA&oe=672E4999&_nc_sid=0985b0`, `Giliran `mereka` dilindungi, knp ga minta maaf ke public ato ke pihak negara tsb? Bisa x sambil didampingin`, `3273016826`, `wb_ell`
`18003711227552961`, `1718208308`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/343905747_140569882213284_3196522563913068883_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=K-5N8eaRV3QQ7kNvgFbfdlR&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDjrhi7aq8SVsMdTq4JXHncBzL5h1UjYXsYyGtMiWE1CA&oe=672E4999&_nc_sid=0985b0`, `Ga kliatan jg ap mrk bnran takut ato nangis bs aja lg nglayap`, `3273016826`, `wb_ell`
`18054991840713746`, `1718208329`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/187293732_134444588733983_8756920679204875261_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=FSSuzBNgDrMQ7kNvgHS0TfA&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCfqlAeXJ6v7sDZFPo28CtE_zc5L28KvkDNUGjFrShhEA&oe=672E27B3&_nc_sid=0985b0`, `mana akun IG nya? bagi donk`, `10202650867`, `naningbadrul`
`17955155684670494`, `1718208422`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/429471071_3357634761048617_2339203682934023604_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=-Pe7lKJtGAsQ7kNvgEy-qQd&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDU-GQQ7IS-nUyymkcCTeIVQslNwKff7jyqukLC-NeoBQ&oe=672E3B89&_nc_sid=0985b0`, `KPAI jgn sok`an lindungi ni bocah, emg udh kurang ajar ni bocah...`, `28946670428`, `muhammad_haikal1912"
`18010412258398141`, `1718208434`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/343905747_140569882213284_3196522563913068883_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=K-5N8eaRV3QQ7kNvgFbfdlR&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDjrhi7aq8SVsMdTq4JXHncBzL5h1UjYXsYyGtMiWE1CA&oe=672E4999&_nc_sid=0985b0`, `@menikmeowmy mau pake baju karung, baju biasa, ato g berbaju, kira2 pantas ga kondisi nasib anak2 korban perang buat candaan bgtu? Mikir`, `3273016826`, `wb_ell`
`18316755154144101`, `1718208677`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/343905747_140569882213284_3196522563913068883_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=K-5N8eaRV3QQ7kNvgFbfdlR&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDjrhi7aq8SVsMdTq4JXHncBzL5h1UjYXsYyGtMiWE1CA&oe=672E4999&_nc_sid=0985b0`, `@rheydilla dah mas, kt waras mending mundur😂`, `3273016826`, `wb_ell`
`17850789276217255`, `1718208734`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/343905747_140569882213284_3196522563913068883_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=K-5N8eaRV3QQ7kNvgFbfdlR&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDjrhi7aq8SVsMdTq4JXHncBzL5h1UjYXsYyGtMiWE1CA&oe=672E4999&_nc_sid=0985b0`, `@vicksevend dah mas iyain aja, yuk kt pulang aja...`, `3273016826`, `wb_ell`
`18327849844193640`, `1718209140`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/298760140_5320239304756614_2185084322474403315_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ZGhEvzUfxMIQ7kNvgF-wyKK&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBtAQi3-VD43zgnx9mbO920PKY5JsEG9eyC_8LJJs6Bjw&oe=672E36A4&_nc_sid=0985b0`, `Nggak bisa jaga nama baik sekolah kamu Nak. Akibat perbuatan kalian, nama sekolah kalian jadi kebawa bawa`, `1935676133`, `liza.maryo`
`18006539426571982`, `1718209519`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464153789_1054582479681999_1797709836247511029_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=SmO18pMrHZAQ7kNvgEADSI4&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDaRh9aj2gCX4AI87EMGtmDUi30iD-n0AOWFoOJ6cr8Eg&oe=672E3263&_nc_sid=0985b0`, `Anak SMP zaman skrng mmng byk yg GK tau adab dan sopan santun ..`, `6752591057`, `amir_djaelani03`
`18054821383569301`, `1718210171`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464940803_909595563956785_181990028255242545_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=1jU7s4s9nPkQ7kNvgEJ0870&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDsLS_KaIx4JFx0ijmsUDQ4nXSBqmIdYSL41w54HeXDbw&oe=672E24E6&_nc_sid=0985b0`, `Hukum mereka dg berat jgn cm minta maaf kelar, nanti ada lg model2 bibit Israel kl cm kelar minta maaf, candaan mrk gak lucu tp malah jd mengolok2 penderitaan rakyat Palestine disana, salahkan jg orang tua dan guru yg tidak mengajarkan akhlak dan budipekerti yg baik`, `5735288647`, `nashruljamaalshakeerofficial`
`17968849019733170`, `1718210173`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/397258108_713202170336758_4129143517605294272_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=wPq9ubhAGMgQ7kNvgH1juQ-&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDEdhfn3otaaJ5MaaN8OtuWc6IFcaC9iblbggvs8_QErw&oe=672E43F1&_nc_sid=0985b0`, `Maaf ya ,kalo tmpang2mu dijadikn 1 ga bisa nandingi kcntikn  seorang ank palestina  woy!`, `1535069835`, `priyanto008`
`18026541428282332`, `1718210731`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/28427556_179365782684871_8480849582392082432_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=GhSN40JOcS4Q7kNvgHS6u-z&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDpcoO_0dB6YeCj6DI7-gGCdAR4q8Ejq8rXU4zca8lkCw&oe=672E319E&_nc_sid=0985b0`, `@menikmeowmy niru siapa anjeeengggg`, `1413583579`, `syafiihafizh`
`17989431449662415`, `1718210765`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449048340_3325307721096194_3277906381837174019_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=d06xSucCJSYQ7kNvgHA565E&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDIl8jPs7VJG5G99GKUQE7ROD2wk6mnVEgroeyk7AyMlw&oe=672E5532&_nc_sid=0985b0`, `@nakama_op98 jgnkan cuma penderitaan, kematian aja boleh kok jd candaan. Km blm prnah dgr dark jokes?? Makanya jd org jgn gblk...`, `271566798`, `aku_lelakik`
`18037032469938403`, `1718210813`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449048340_3325307721096194_3277906381837174019_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=d06xSucCJSYQ7kNvgHA565E&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDIl8jPs7VJG5G99GKUQE7ROD2wk6mnVEgroeyk7AyMlw&oe=672E5532&_nc_sid=0985b0`, `@wb_ell iya sebaiknya kalian plng, dan renungkan kegblkan kalian. Dan belajar yg bnyk, biar gk jd pembully. Gk suka ya tnggl skip.`, `271566798`, `aku_lelakik`
`18104520211401459`, `1718211039`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/123015129_813604562735944_8173911427610454502_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=ckp2eUIXpAwQ7kNvgEJrxPM&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCI1iGkTrssYovmUgyKi7Sk3tWqS9c-BpBZ8tTwRVlo4g&oe=672E50C1&_nc_sid=0985b0`, `Tandai orangnya`, `4003822428`, `setiawan.bambang`
`18029959508099265`, `1718211455`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/316679527_817493156030838_7423327007510639521_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=uEyMsseC-dIQ7kNvgEhW7cN&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCEusa-oVE5WxjlypWKf9-EUxNSiwai5eKxxwzapn3m-w&oe=672E58C6&_nc_sid=0985b0`, `Siapa yg ngajar mereka menghujat,, barulah dapat induk semangnya yg harus di bina dan dibinasakan..🔥🔥👏`, `2002460315`, `mukhlis_noza`
`18040799464732404`, `1718211780`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/160023468_740531553301846_7398692821884446695_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Fs7zfpQdKqcQ7kNvgELk221&_nc_gid=73e6e2410b8e4ddf8247866188182118&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBrfNHoGtdPUz_0lTOwDLzFihTLMmkykpDzssEn8fJCNQ&oe=672E276B&_nc_sid=0985b0`, `Ga perlu di bina tapi di binasakan`, `3862909957`, `elbarcayudi`
