`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`18037696828910110`, `1718244927`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/316873617_702737894399116_5314811661232279893_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=r5yJgPFciQwQ7kNvgHnGZgl&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBocUr9X53X9JjwCJtlrdJ0lTnQCnmIw1w5pchYD3YaVw&oe=672E5D06&_nc_sid=0985b0`, `Inilah contoh  MANUSIA2 DAJJAL`, `49419067274`, `sayuti453`
`17861066103123773`, `1718244938`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/270224293_1001373690754637_2707143670853433998_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=wNFQlEAWnLYQ7kNvgGqaK9w&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC-zx_kyW6c55MOCbuT1ohYj4Yi-u0BdXnjgGfAHiWvMw&oe=672E3A00&_nc_sid=0985b0`, `Cucu nya ABU JAHAL`, `51210625676`, `irbang06`
`18439469239053034`, `1718245001`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/458386125_1558867741722547_7980716138302406171_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=HMwKTP9f6VgQ7kNvgEJDSQw&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCaLFy4_64czDxTCVxhYq-mDMMC3rJmNTbUGdpj2MhCnA&oe=672E555B&_nc_sid=0985b0`, `Bukan ikan lohan tapi ikan lele parit`, `66445347034`, `yunisrr14`
`18001745993346570`, `1718245070`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462492770_855365383417798_195247655814298952_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=xgz5iDZQOBUQ7kNvgHn5urC&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCWTgH2FF5IisNJqhVOAbR23fF4BHS_x0G3Mv95g2slnw&oe=672E5350&_nc_sid=0985b0`, `Anak binatang kaki pendek`, `36904828031`, `jaii_lawn`
`18011165048436170`, `1718245079`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/310111292_3339025083091004_1648029910369318661_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=trVLoxCXfJoQ7kNvgEbcBsp&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC9HM5e6bvkTCrqxKmZjVRmOEOgPUB6bb2IkaKmfnepnQ&oe=672E34AF&_nc_sid=0985b0`, `BIMOLI😱🤣😂`, `1816412781`, `djhydrographic`
`18055928089625415`, `1718245252`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/270020402_211123651116598_2903310925195031870_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=NidhqbDoAuEQ7kNvgEDk503&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAqBDcpk586ykwHZDhm4FeF4Ib16Ap63RUKgLhrfJ2tUw&oe=672E5463&_nc_sid=0985b0`, `Sumpah seram2 kali nengok nya..congor nya paling seram 😂😂`, `3428316590`, `budyybujang`
`18414422647070352`, `1718245329`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/153502064_3740617482690337_4956230664775659744_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=6v1qeG65r1oQ7kNvgEpHzTG&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCA-LxTa-_xvAdK13-jTrbGmcdN3e91ZV4-b8MBoiu7eg&oe=672E3C97&_nc_sid=0985b0`, `Kanibal di dunia nyata`, `42005115232`, `effynur_il`
`17886383436059164`, `1718245426`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/397251298_1326953311261184_8652693764371402348_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=VAv_ocIR6W0Q7kNvgH95yr3&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC4FuM9KTBDhCZX1c2b2bOd_phFkuvcHvwa2X-vzuNHZA&oe=672E2B70&_nc_sid=0985b0`, `Nitizen Indonesia memang hebat .`, `31499796424`, `penawar475`
`18293366875165237`, `1718245643`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463420136_1055708639151496_7247315260194321647_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=_4JUW0GkPcgQ7kNvgFgerXL&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDZIuKKZwOfFGuv8xDA2MSLzHasntIWfPoj9u1IztEQEA&oe=672E28A5&_nc_sid=0985b0`, `itu bibir apa ban dalem tronton tebal amat..hadeuuhhhh`, `4361785248`, `andriansyahadinatha1`
`18002879504339324`, `1718245864`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/456896461_516628711045747_7847286896969925159_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=LXudGyIr_ooQ7kNvgH0C2y3&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBmN0vRytJT08p-J0bJOEwizMQidEE4bzvJ1G-PwC8IqA&oe=672E5420&_nc_sid=0985b0`, `MOHON MAAF !! Atas Keteledoran Kami menjaga hewan ini. Hewan ini kabur ketika pihak kami sedang  membersihkan kandang nya . Kami sudah berusaha meracuninya,tapi hewan ini sangat kuat,Kami tidak tau bahwa dia bisa main facebook, tiktok, Instragram. Kami dr pihak PETBET(PERTERNAK BABI NYEPET )akan menangani kasus ini secepatnya. TERIMA KASIH`, `14679576256`, `bima.how`
`18013008671397794`, `1718246074`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/44204475_1029696710524710_7293918559640485888_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ktG7Lyyg09YQ7kNvgEZMyxF&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYChvFt_XQ1H5BbhHyf07jgjR3CJCpVbNSchgr-cZF3QEg&oe=672E5A64&_nc_sid=0985b0`, `Mirip B2`, `8741955193`, `guntoroyono`
`18049415350686091`, `1718246833`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/425798943_394891709745636_7791793630387482196_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=9cME9t1l1WMQ7kNvgFoBjSJ&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA2juBGj8wEL371B8T76Qr5ROi3AwXP-6FjOEXA_G1aGA&oe=672E5CA0&_nc_sid=0985b0`, `Kturunan kandik..`, `47904911931`, `marlina.prmalo`
`18042142222855016`, `1718247162`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/173930825_5348921395149694_863823360114529382_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=QuTiDeHRVWUQ7kNvgHbOSfV&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA1OjjRu4tdI3wPpeP3BmOiBfrNHOaocn6N2NZzJU-uWA&oe=672E2CB5&_nc_sid=0985b0`, `Anak kodok yang baju merah itu`, `7363614963`, `salsabilla_julia`
`18007204964295501`, `1718247251`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/184889144_872763333315177_4314119242687390437_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=pTK45cx-1u4Q7kNvgGxWDqO&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDNDQZRAec6AgxgWQ2isw6yoiliRXj9Zn--3DuZ2LRX_A&oe=672E42C1&_nc_sid=0985b0`, `Anak anak c*leng lepas dari kandang`, `5732752520`, `yossparros`
`18029355689492757`, `1718247296`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/445151384_813286897387247_2796105142067595684_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=tNOv0sd6BncQ7kNvgEPMjun&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDhuqi__1gsR_VDdSo4F4GjWmKZWJnEkYfcCjikoxB85g&oe=672E5BDF&_nc_sid=0985b0`, `SDH gigi nya mrongos otak dn hati nya SM mrongos nya,`, `62941218957`, `yatt.t04`
`18100497787417024`, `1718247535`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/38254393_277516822979555_1286761073621336064_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PKPQCHc75XYQ7kNvgFyM456&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAhCFKl717a8SBFcrxZEfbJRRd9XlFzTyP57sMyBPySSA&oe=672E5C3B&_nc_sid=0985b0`, `Aku ga tau ceritane orang ini ya npa  sih`, `8445629703`, `alamprayoga.yoga`
`18166749460307653`, `1718247599`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/29739649_1999443153627005_2683264265372041216_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=7DjBtqBElWIQ7kNvgGNlE1T&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDEKKGOj-0vTx4StkwwydQPGDMyaLgROm1tE1A8nQ5L2A&oe=672E3A03&_nc_sid=0985b0`, `Buang ke jurang aja`, `7481013678`, `lukha_19_19`
`18008847074586801`, `1718247794`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/275809078_749894419259125_5050903439426112130_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=ECvvm_rxdGkQ7kNvgGgCYFz&_nc_gid=81d0d25ef4874e07a43055736a5b4597&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBUbn51ihD7M7p3nrkyIBFqJ-upOLcXfjcghMOfAmMMMg&oe=672E5390&_nc_sid=0985b0`, `Tolong bang anak anjing ini blurr... saya lg makan`, `52174796796`, `mulyana_gober1153`
`17999389904403063`, `1718240857`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/402666877_306384508956918_107822331490367272_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=RAr8203z8KQQ7kNvgEObkVt&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDYJHHuojUw1O_LNnjQ3h2cLiT_-1uiear6_YAjJs_bwQ&oe=672E4081&_nc_sid=0985b0`, `Gk cantik jorok gk usah konten`, `62976869326`, `iber.84`
`18032386235006614`, `1718241178`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/310129696_949660862657287_3278909395497029365_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=zjKheC5_5ucQ7kNvgEE9QyX&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBPEXIa_YFO_op--cBfsJyqnwKpPvpIZ5C0OaeBkJvGSA&oe=672E26B9&_nc_sid=0985b0`, `TOLONG TANGKAP ANAK2 INI BIAR PYA ADAB`, `2112236964`, `emi.karmila`
`18027539732484254`, `1718241287`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/425271189_1784867045334819_7699008105629585509_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=xcauZautlzEQ7kNvgHhkSrR&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC4Nj3q_j8mf6QOA_1o9u4lZXbp7kCkrCMV6OrqoAURCw&oe=672E3FB1&_nc_sid=0985b0`, `ini salah satu contoh akibat kondom yg sobek,dan ini lah hasilx😄😄😄`, `52959303835`, `marlong374`
`18001490837366641`, `1718241301`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/116284036_324721298662987_2432764701980220623_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=Tz5SLLMkgA0Q7kNvgGghiBr&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDfyDU3Hej455KX6lWCzgmTrquqA2JpQ6d7GDJBqpnf1Q&oe=672E2767&_nc_sid=0985b0`, `Nggak susah lo jadi orang baik`, `39866173121`, `adek.nara.98`
`17890331742040828`, `1718241314`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/363499336_837537410794279_7979513863311848228_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=BgzaSf96N6gQ7kNvgEJW3HR&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDeM5H6M_sdU505mZDV2I19CC4rLF1CM1HdBohGLa3tiQ&oe=672E55F4&_nc_sid=0985b0`, `Ini muka hantu kuyang yg makan danging darah piraet tiap bln muka zahanam`, `55048767193`, `ucha_ho`
`18268081084170205`, `1718241544`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/432152466_3554278264789969_7717885980694966774_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=KNXppYaQzIcQ7kNvgF8jVvJ&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCZ3g1hM5KaXLX0StiOGQp_ljLs7Sbj7jod6iTmn5cwsg&oe=672E387D&_nc_sid=0985b0`, `Keturunan dajjall akhir zaman,,`, `65523949978`, `adnanefendi87`
`18009038327260354`, `1718241578`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461077148_914112447406557_6414988882071210332_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=ZY9tfUTEkugQ7kNvgEZzoL8&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBT6ilOClzxUHCmZFd-L2qJUxwxBdUBTgBJ3s0Dup4oTA&oe=672E4C2F&_nc_sid=0985b0`, `Bener itusjluk planetyg terkutuk`, `63067496869`, `sofiainsofiain`
`18045627604770462`, `1718241681`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/211182897_2871360383174374_1088613452995267326_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=bAk-DDrIdyAQ7kNvgHPvCGE&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAE_N6XnDvSUKWZOEyBPNy9M0MEDhInChgRibC9wS62nw&oe=672E398A&_nc_sid=0985b0`, `Keurmah garilateh bagong..!!!`, `354220758`, `ule13`
`18039349954922344`, `1718241744`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/58453640_295356628075966_857897937596841984_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Mng9dd5imh8Q7kNvgEbeXRc&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDRXF0LRy4TGwW0lfOpNae12TK93VfQd6L8HjWF5kVdRQ&oe=672E579B&_nc_sid=0985b0`, `Makan sate bibir ya edah`, `13005414787`, `opianpauji`
`18069248920481727`, `1718241766`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/419496728_340568745566788_2541421068425445556_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=OY9G_cpbx0YQ7kNvgH0o9Aw&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCp8r-fJOoagKjJdfT8pXHo13i2ZGG4MZ9lvOu_AkryYw&oe=672E27FE&_nc_sid=0985b0`, `Bibit rusak .`, `64415183557`, `subakir404`
`18110493931385520`, `1718241798`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/325330330_209271651638079_9208967218856359632_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=vCI30itMLMMQ7kNvgHj2jK9&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBxasri8Bd1eGRrhbZ2_9QvHyQZaIvGzsy_wOiiVRTAxQ&oe=672E5D01&_nc_sid=0985b0`, `Budak daraglog eta jadi rame`, `5693546908`, `nanangrock90`
`18337602502186649`, `1718241904`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449610381_484683120600149_6480814899506955537_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=kbsk7hdf2aEQ7kNvgE8hQTj&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCSEns7XeNoYQubHoMGx7Nh0icGTNjwp00fIz6by_5sNA&oe=672E5CC4&_nc_sid=0985b0`, "Di kasih kekurangan malah kurang ajar. 
Masih bisa tidur nyenyak kau dhe..?? 😬😜`, `65149718494`, `sahla9706"
`17871311784107391`, `1718241948`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/419817276_343016961912660_6296904942051909809_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=T7JrajIEwAgQ7kNvgHgM9FH&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAyRbHc14N5ADCotNMX9QWVQDRhcM4YXgi5eLKX5He8IA&oe=672E456C&_nc_sid=0985b0`, `Itu bibir org atw jembatan`, `64568468574`, `boypatan777`
`17931258293775818`, `1718242042`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462109966_3898613753753572_1222019194290677777_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=kE3aN0ZlgRQQ7kNvgFiU9k8&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDd_b6xoBXi-CAnurfOUhOC5VlCJLM0ZP9SqF6SuVXojA&oe=672E579A&_nc_sid=0985b0`, `Mirip kepala kontol`, `50674892284`, `askinga99`
`18084282508457817`, `1718242089`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/376254058_769993441594550_2452959061627870900_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=FTyygxjjJFkQ7kNvgElm0qC&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB7oE0Rj7cxqWAuyrQiP9O5KN4z6-gp_wlxnRTwAvZrOA&oe=672E3B9E&_nc_sid=0985b0`, `Yg baju merah sama hitam di atasss kok lebih parah dari mulut b2`, `61961970632`, `masdi453`
`18292617475164123`, `1718242128`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/451734928_937994244681608_8720140636834725227_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=wEyuE7jXYi0Q7kNvgFYVyDy&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD6OzAy6SEYaSJKBR4pl0TAdMeVa2EmoqMHmV46JYrkQw&oe=672E4D62&_nc_sid=0985b0`, `Babi beranak`, `50094863718`, `m.alfisyukrideswanto`
`18008312732449055`, `1718242200`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/359752385_1435867823857065_6339076350606911530_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Dx3_c33yNfwQ7kNvgE-32Xe&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYARMOqn29X65Ep4OBZaCYl9De4zLmHaf6k-WFoakOHo4w&oe=672E40EB&_nc_sid=0985b0`, `Keturunan bintang 😡😡`, `55415397185`, `haerulansor741`
`18291572218166621`, `1718242237`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/446233510_753051096911742_7442433773847373208_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=4gz2LucQXUwQ7kNvgEKgEyJ&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAPBhDPsgvWPQcPuh1NWLndets-WSIdc9AGE0RqMoqwKA&oe=672E2700&_nc_sid=0985b0`, `muka orang PDA mabok tai`, `67017443454`, `fauziikhsan159`
`17948776205804783`, `1718242256`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/393421102_294386726883881_7979687224507134622_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=5yj0h4X_jFEQ7kNvgEj9oTn&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB3emUj63crvD0V8gvq0GpENz_fd1yJkIaxbmabOTtEUA&oe=672E2C7A&_nc_sid=0985b0`, `Beungeut GOHGOR`, `55870619875`, `yanasudirman634`
`18032914570863130`, `1718242334`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/385709623_1523561811718759_7936852511865062347_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=ZcxFkGqUgwUQ7kNvgGeLPfb&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBlHqSwzFW4AqWCd92XcmwvLfCjs_u_Fov_KSi2b_D0qg&oe=672E359D&_nc_sid=0985b0`, `Kumpulan anak gk punya hati`, `62245574231`, `t4u.fik88`
`17995258529634979`, `1718242520`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/403823376_613841110772858_4439061177732734054_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=BC45_Duz1G8Q7kNvgEpcpMg&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC3Gpi833zQebMkgNrWmE86FSJ8zg1bzx6OgiTPsvJwUA&oe=672E42E9&_nc_sid=0985b0`, `Ni akibat, waktu maen kondom bocor😃😃`, `4280698009`, `udhicuwe`
`17917811930928098`, `1718242731`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/440167821_1551944882027737_2526640092394692393_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=cASL_sJo3J8Q7kNvgGPoyFL&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCFqprdoe_miXYSkPBVQr5_UW3UMDwBOGMw-S_G7o853g&oe=672E5476&_nc_sid=0985b0`, `Cantik kaga boglok iya`, `56012880091`, `murdok619`
`17922352820810764`, `1718242749`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/105288366_1185194771878995_3115365567379911073_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=zLh9yPGct60Q7kNvgH9JPIE&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCz490WAACqKNdKzeddkpYPe7tXU-HD7w6LZl1ZQH-OGw&oe=672E3DA9&_nc_sid=0985b0`, `info dong .itu yg moncong ny kayak babi.suku mana ya??`, `37775127324`, `dedirafiana`
`18063335098564617`, `1718242818`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/442561974_1462291904675851_3674093327208160713_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=Gju_7bIbAgsQ7kNvgFML_N9&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDKcAvcFEcqQmpRCBQbf3RXWFVOyXnTZA5kDczHlfE_lQ&oe=672E2B54&_nc_sid=0985b0`, `Cuka cilmek ya dek`, `49390677324`, `yogaade95`
`18129433570351037`, `1718242916`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/306684281_1152515762278297_2202447769321543188_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=Qt1KC1Zvv-EQ7kNvgF6FOYH&_nc_gid=934538c04788421cbbbe11e10edb41fb&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBqeUMpHTFNhdSXsf7Rh0ZbuMczdyKJfAaRHlbq5eiKyQ&oe=672E2C04&_nc_sid=0985b0`, `Manusia ga ada hati kemanusiaan 😡😡😡`, `48885194690`, `krstadi2504`
