`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`17920042676826707`, `1718101195`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/453900314_1219133962443561_3491475398362210907_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=63gubTd1MBkQ7kNvgEfT1AR&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC0inpMzHPU4sC5IwKyUHg5HlDslzeNMXXOnOvS4g329Q&oe=672E4665&_nc_sid=0985b0`, `Di tambah kameraman jadi 5 orang`, `12130101695`, `lt_pricesss_darkness`
`17911554893956716`, `1718101433`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/424799070_918004116160355_7784637769251021217_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PQsWIYJyvFMQ7kNvgFeUCjR&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAyH35-oImvomsdVyt9Vz9BP3BWXPHYGko9bunnHe3csQ&oe=672E374C&_nc_sid=0985b0`, `Alah paling klarifikasi minta maaf doang`, `44330128733`, `piuluvv`
`18011564393409181`, `1718101469`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464263423_3562885984008737_7290840539293531793_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=DU9bfJrmD5gQ7kNvgHycyDK&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBXKPsu6nxbIcDjOkTPdD70kh9UeJJs3YWlb3cgiZUDgw&oe=672E3B28&_nc_sid=0985b0`, `@ridwanmartien raw assumption`, `53816767855`, `yhzkltbn`
`17851072791216111`, `1718101540`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/342905036_3400517400202654_5006801516131710525_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=8S1tyrZHoEYQ7kNvgEe7dgY&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAJRgVjSiopSbnh6luvgToK0tw6KVyeC_rbrGtisgQ4gQ&oe=672E4E47&_nc_sid=0985b0`, `Gitu aja ko rame,,`, `33790328556`, `fendih22`
`18001503491356235`, `1718101607`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/342905036_3400517400202654_5006801516131710525_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=8S1tyrZHoEYQ7kNvgEe7dgY&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAJRgVjSiopSbnh6luvgToK0tw6KVyeC_rbrGtisgQ4gQ&oe=672E4E47&_nc_sid=0985b0`, `@witono_s makanannya di boikot, giliran ada yg balas kaya gitu terus rame`, `33790328556`, `fendih22`
`17870574933102799`, `1718101736`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/64268756_400579240550536_7301999935744901120_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=YOLdddajC90Q7kNvgHNt4Rd&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBBv-Pp-JBziKQ5NW1KAnsqv13U7DUNGvwn00NTpTdnRw&oe=672E2D48&_nc_sid=0985b0`, `@fendih22 iya`, `14524765137`, `witono_s`
`18050244520606468`, `1718101804`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/64268756_400579240550536_7301999935744901120_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=YOLdddajC90Q7kNvgHNt4Rd&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBBv-Pp-JBziKQ5NW1KAnsqv13U7DUNGvwn00NTpTdnRw&oe=672E2D48&_nc_sid=0985b0`, `@inforiawan mrk meniru ucapan pendemo yg minta boikot produk AS`, `14524765137`, `witono_s`
`17997791114430773`, `1718102534`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463194540_1207222880334576_5714282802499712187_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=KEBbOIL-GGcQ7kNvgEbZrBv&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDm_FTnfPLb_u1c5FrO4Rp5slhE8CWr1xd5yY4tQbUx6w&oe=672E29D3&_nc_sid=0985b0`, `Kita satronin sekolahannya .  Brengsek`, `7082730221`, `dede_aky8220`
`18136307890330899`, `1718102578`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463194540_1207222880334576_5714282802499712187_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=KEBbOIL-GGcQ7kNvgEbZrBv&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDm_FTnfPLb_u1c5FrO4Rp5slhE8CWr1xd5yY4tQbUx6w&oe=672E29D3&_nc_sid=0985b0`, "Min 
. Tolong kalo yang gitu jangan di blur mukanya ..biar kita tau .. dan ga salah sasaran ..Allahhu akbar`, `7082730221`, `dede_aky8220"
`18013048028384279`, `1718102831`, `https://instagram.fixc1-4.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ht=instagram.fixc1-4.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgG8jcqz&_nc_gid=25b6777bb46d438497a06ea5b5cca8e9&edm=AFs-eF8BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYB0WiG_Jr258GGc2pqMlb8laNJnd_fhmHsJzhOtnHoCvA&oe=672E550F&_nc_sid=72eed0`, `Bikin perkara. Anak sm ortu di suruh hadir bikin statement aj ( jgn alasan bawah umur)`, `32982614247`, `adiharjanto7`
`18022472366511860`, `1718103144`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/332957491_594820005481684_7015493106790115655_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=3v4b8ETV3xUQ7kNvgFXiNAn&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDDsJy5Czpi48gc09nbsh1j2MszkgdMl5Geh_Fb0GNeKQ&oe=672E33FD&_nc_sid=0985b0`, `Lah emanv kenapa ngejek filistin ekh salah palestina😂😂😂yg ngejek ISRAEL jg banyak kok bahkan kata2 lebih kasar, sperti orang IQ jongkok😂😂😂😂toch yg pro ISRAEL ateng2 saja😂😂😂gitu saja viral...berlebihan....kurang berita apa ya....??😂😂😂sorot tuch saudara2 di indonesia timur yg masih perlu diangkat di beritakan....lebayt😂😂`, `7986765956`, `austintogiansimanj`
`18049918195664904`, `1718103422`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/455035378_947643987165682_4190217354456271270_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=uc1UeZnQ10sQ7kNvgGznRVw&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBHn1PWDESif9WOEGlA07DjdMleG5AkVg_eQCzHcAG8qA&oe=672E389C&_nc_sid=0985b0`, `Ini harus di proses...!!!!`, `1654728218`, `erwinbhule`
`17992988201644028`, `1718103466`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/453909966_889036863059015_5831187526242120460_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=8fdkEJda5Q4Q7kNvgFzvRYF&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBpDdMF5u1dc8-j0BTIhFTeVSNrwUIQhZT1dqTDlYZcBg&oe=672E2640&_nc_sid=0985b0`, `Mereka memuakkan 👎`, `496609140`, `rikizac`
`18231966481273306`, `1718104142`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/394665760_716317219832942_7976198446603497844_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=LBZsCczDEXQQ7kNvgG49co3&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCIN72ihE8Jzdrx6MqE2R5JKb0Qc9-LfGQeo5EGUGdajg&oe=672E2B5E&_nc_sid=0985b0`, `Mungkin mamak bapak nya gak pernah ngajarin tentang akhlak.  mungkin juga nih anak2 gk bener  yg makan dari duit haram hasil jual diri`, `45068381662`, `riandicimp`
`18092321020431922`, `1718104446`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/316596041_1150856995537829_6342424213007151410_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=AsmVbd_limkQ7kNvgEAoO7y&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB4xQMAf2rgTLP-sb-jC4-uRWDr_1Q2VQhzBY7SzRdLpw&oe=672E440C&_nc_sid=0985b0`, `😢😢😢`, `11134640840`, `inna080888`
`17928627035786953`, `1718104637`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/123143925_1901383006669376_3803174531774662604_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=jZ0O6qasQesQ7kNvgHdvcqb&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC1Y0WAIwbLrbE_fvjEhO7nc3FvvCcfpkwk2klB7PX2VQ&oe=672E3FEE&_nc_sid=0985b0`, `@egi_a2022 Benar banget....Orang yahudi meludahi org2 kristen di sana`, `2362934004`, `huseinsinar`
`18033999983058718`, `1718104675`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/459372664_554062543613734_2642833952043711379_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=LwkcgwJ2LP8Q7kNvgGE3LBp&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD2gWb-JvI-yze4QchvBnxikv3pFofqg37YpaVJQVmaPw&oe=672E453E&_nc_sid=0985b0`, `Biarkan rasa bersalah mengalir dalam diri mereka.. 😢😢`, `47415527374`, `nugie0870`
`18021577682056360`, `1718104898`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/352268461_799063608232922_1427777148252292405_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=EYhd7nLRCiIQ7kNvgGPeyPb&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBJPUko-1hy9r-ghh0zNbiVzVuoPgEmfEKbFKUGi6y49Q&oe=672E29BB&_nc_sid=0985b0`, `Bakaln abis lu si serang netizen😂`, `40109840579`, `atharrazka3030`
`18001329692342431`, `1718104996`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/440885003_465517636156952_5736564263134283580_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=5iSitzrjv24Q7kNvgHU_uHl&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCNfsU4pacxNWTYoZTKKO1dss7obPdXX80SJlNJA8B2Dg&oe=672E29C2&_nc_sid=0985b0`, `Ga usah di bllur biar ketahuan itu anak² gadis dr etnik mana.?`, `66503698449`, `mars.hal4897`
`18027651278148588`, `1718105157`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/246715857_129294992825925_5893313620762069348_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=r7dEEh7_FvoQ7kNvgH09Y9g&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDxakRGdXkglLE-vvwkSH2oZilGSsdJkMQOll_4rBqs0g&oe=672E5819&_nc_sid=0985b0`, `Hari ini kalian bsa tertawa apa yg di  alami sodara² kami....tapi ingat kalian nanti yg akan merasakan apa yg sodara² kami rasakan`, `50652051868`, `su.priadi5088`
`17981637146539039`, `1718105185`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448054599_1135236647753698_9180227909745648892_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=6_MaySeZ7vMQ7kNvgHW50MB&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDE2QOuZygLHXkRJzVQH_UfCbhv3Iuqzvu_RGUWKTr40A&oe=672E22AD&_nc_sid=0985b0`, `Tolol`, `59859592338`, `rumahkitasolo.id`
`17904709286900887`, `1718105678`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/446196219_2340527109484435_6641832390097499288_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=8FobDt2t31MQ7kNvgGMWkDd&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAKnBIBJxkvGTqdf3o2ffofVkRG_hNSXjt2COtLyL9H6g&oe=672E31C7&_nc_sid=0985b0`, `Dasar dididik dng tidak bermoral...coba kita lihat dan simak...mereka orang tuanya siapa dan sekolah dimana ?`, `59582519228`, `agungbayuarimbatmoko`
`18059104747597487`, `1718106065`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/273243972_1103490273718369_4906437177933848747_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=NTUZmyuLcakQ7kNvgG5G9B6&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDXrUddejArZ317ZPiRHMk5b0YawjulJgBDgtlZq1ZiPg&oe=672E4DCB&_nc_sid=0985b0`, `Klo.muka.lo.gk bisa dibenerin seenggany bnerin otak dlu ..minus kewarasan`, `25073042648`, `shelvyindah07`
`18002142041556375`, `1718106196`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/274392936_6976500879089203_735915016039517295_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=RpgIq170JJUQ7kNvgFwP8Dn&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD-veI95OuuOEihSmR-ZiKS3RQ1lxu8TwmrIbP9bCa1aQ&oe=672E21C6&_nc_sid=0985b0`, `Anak sekolah jaman sekarang pda belajar apa sih, kok PD gini semua😢???`, `6218960539`, `pupuarif`
`17863781247149545`, `1718106205`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/22427472_135991410372369_5157220467873939456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=bEanakzdLUMQ7kNvgFQx6xI&_nc_gid=ea34559335384ca48b8ee62b3a845c94&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCWC8tRJ-jVdi1NEVGyHuyVWOXsA3kfpHO9zcw6kFqpkA&oe=672E3B50&_nc_sid=0985b0`, `Kenapa diburemin`, `6212690638`, `kiyomi_shope`
`18440411866011473`, `1718095647`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/453033550_497935202918064_5730514884242305037_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=wYMlHXAG2WAQ7kNvgG09qVw&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB7gcwuBzCKE-6Iz6RzatQqzzFdwXU22vVMXqatIdW6GQ&oe=672E44F3&_nc_sid=0985b0`, `😢😢😢😢😢 biadab kalian`, `53137243493`, `mas.sanjayabf`
`18011416748415417`, `1718095838`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/75397754_369131413897476_4863982396078292992_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=xhjWfHo90HkQ7kNvgGOqI75&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDrW4B4SEbgtWri2akZ_uZ7l37jyZXGgW2wNKwhkHrrNw&oe=672E54EE&_nc_sid=0985b0`, `. `Seseorang yang tak mengetahui rasa sakit tak akan tahu apa arti kedamaian.` - Nagato (Pain)`, `6826876968`, `ferdypam`
`18008441855284872`, `1718095926`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448268155_465682082624501_5490104748810401638_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=v9MKdboRqSkQ7kNvgFO5sl9&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAQvAeQLyWvYgQ1T8Vg2yI690lSezgBCEwCwaGBc5Xkow&oe=672E2BDE&_nc_sid=0985b0`, `Moral sudah tidak ada, whos to blame?`, `275131371`, `sarasinsoegomo`
`18022325495191087`, `1718095958`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/434252607_788585182660091_6915289587202121438_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=z5gn_kRWbxcQ7kNvgHJzySK&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBqMg3a-vhgl9cZLSZVEei7FQOUqcMKz6K-DkDgYyy8DA&oe=672E48D2&_nc_sid=0985b0`, `🤲`, `2312365852`, `ramazhafira`
`17848422153205475`, `1718096044`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/452448841_356916380786526_7241915316651610239_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=yBZmgb4yf1kQ7kNvgE3rPY8&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB1tfqrvx7__pkjCGTXKbpAGutqtc9Bk-uMV6gnxafDPg&oe=672E526D&_nc_sid=0985b0`, `Emng dikiranya lucu kali ya?... Ga lucu sama sekali woi, tolong klo bercanda yg bner`, `6947122704`, `abangg_chober`
`18038380582755940`, `1718096121`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450822394_962801298914118_6784769824762863722_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=W5BinklzhmIQ7kNvgGvdFB0&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCupngklIkMUKFX1nKNnQ5BwdqQOVc1eEjQ-Kq1Hx6I_g&oe=672E5029&_nc_sid=0985b0`, `Ni ig nya @chiraaannn`, `5899638224`, `bang_vi.7`
`18019620935360122`, `1718096270`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/432152075_944895067237903_3453104989384622093_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=uZZHAO1BCWYQ7kNvgFbgsWT&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD01v1-4MTzDZQrRJyP17zTyzA4-qZCmJdqrcE3EktLJw&oe=672E40D3&_nc_sid=0985b0`, `Ngapain di sensor muka ny🤬`, `1940084586`, `vnnnhu_`
`18062910037562999`, `1718096274`, `https://instagram.fcrk2-3.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ad=z-m&_nc_ht=instagram.fcrk2-3.fna.fbcdn.net&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgHoF9dO&_nc_gid=ea446a6332cb46a1b317fa09952907d9&edm=AEsR1pMBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYCfjM5-8snPqCH27HQAGZmUf04dpdZgormPJAsBdzGzSw&oe=672E550F&_nc_sid=e2f88a`, `Kebencian mereka yg tanpa alasan terhadap islam membutakan mata hati mereka padahal yg ditindas di Palestina bukan cuma orang islam orang Kristen juga di ludahi disana.`, `5565132283`, `egi_a2022`
`18053838844641002`, `1718096318`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461283022_2388326848171817_8795244304836243427_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=QrNGop2kDv4Q7kNvgGlvFoY&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYArqV36RXTbmNqraphhws0xwfd9znXNdwOgKqHhrAjQsA&oe=672E2179&_nc_sid=0985b0`, `Palestina adalah salah satu negara yg pertama mendukung kemerdakaan indonesia,,,wanita2 Provokator yg ingin membuat ke gaduhan, segera di tangkap & di proses hukum..👏`, `51808500329`, `rach_mania01`
`17897273613000969`, `1718096345`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462304274_898688138859453_2182089676510292625_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=dgBbjqS0nFUQ7kNvgGJiEQf&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCT11O8KJBnF33boEGq0CD4jwsJhDnoDTymt4CfNtv2uQ&oe=672E4593&_nc_sid=0985b0`, `@detha_tamimi emang orang berpendidikan bisa gitu ya?`, `6904237610`, `achmad_uki`
`17866417236118916`, `1718096429`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/423340495_7482209651810874_1483938815064493731_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=O5sQwXGRdXcQ7kNvgGfWpyP&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBOQ8Al0mzCjz1KFzYhnqPc7FgTe7R9EbSdBpdyGkY79w&oe=672E5414&_nc_sid=0985b0`, `Anak² siapa sih ini??? Memalukan bangsa Indonesia 🔥🔥🔥 Laporkann segeraaa🔥🔥👏👏👏👏👏`, `5514333342`, `iqbaaldy1991`
`17977356329577129`, `1718096473`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/459754999_542523218141909_2457046828735819156_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=SUb9KgrUIcgQ7kNvgHVzlr_&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCvWXzSz-9Aql8s_IbO2ZJQNs5jBPIMyuH3eWWqpouEZQ&oe=672E52A6&_nc_sid=0985b0`, `Ini nama sekolah nya smpn 216 dan @smpkempatpenabur @smptarakanita1 dan salah satu no wa oknum verawati 087720236334`, `49137625799`, `rahmataffandi1979`
`18031343710886891`, `1718096515`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/43914305_261566127751716_5049247605687582720_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=Rd_9mqx9y1EQ7kNvgF2BnGi&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCpyWeybjSxLPXoK1eC9bKYpD6LM1uDGvu3pdDWA9yHJA&oe=672E4ABF&_nc_sid=0985b0`, `Ben3r ituh  kalu lu pakai hijab makan dimcd berarty luh sedang makan darah orang palestine  darah sedaruluh tega tega nya nga ikut boikotss,,`, `8753366778`, `fedes_expres`
`18050837860663937`, `1718096554`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/122938151_806685903484419_8246107174529959640_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=NcmaKML4WSwQ7kNvgHlnczH&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBQf4OgjtlSjxiiqFqm-PdXJTslfKaxe7E-kR8gedX4xQ&oe=672E2B05&_nc_sid=0985b0`, `Spil IG nya coba`, `44027308602`, `herizalmnur88`
`18034668550957259`, `1718096605`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/460376186_1048792809969405_7572269864781641242_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=hQFy8xRAJUoQ7kNvgFEh4Fg&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD7QuwWxBp8EYxT4CCouHT2Nh8OHgd1KPcJ83r7A8MvUg&oe=672E3394&_nc_sid=0985b0`, ``, `5478690737`, `dimas.aditi4`
`17913069617856703`, `1718096678`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/465278317_1285733982873574_3321643194943650284_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=CsII1KHEb9IQ7kNvgHfIPtb&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYB5CAZfNn40FXkjHS2sn7yXT_6NUbqIU4_IEYUX2yBWrw&oe=672E20FB&_nc_sid=0985b0`, `Tolong tangkap orang itu`, `6241081233`, `ramdan_pratama_03`
